433.0,
434.0,
433.0,
436.0,
441.0,
448.0,
452.0,
453.0,
448.0,
445.0,
443.0,
442.0,
440.0,
441.0,
436.0,
434.0,
429.0,
432.0,
428.0,
428.0,
429.0,
425.0,
425.0,
424.0,
426.0,
423.0,
421.0,
419.0,
420.0,
421.0,
425.0,
422.0,
423.0,
426.0,
426.0,
428.0,
428.0,
432.0,
427.0,
427.0,
427.0,
430.0,
432.0,
429.0,
432.0,
431.0,
432.0,
433.0,
432.0,
425.0,
423.0,
423.0,
423.0,
421.0,
418.0,
418.0,
415.0,
420.0,
421.0,
423.0,
423.0,
424.0,
423.0,
426.0,
429.0,
428.0,
428.0,
428.0,
432.0,
429.0,
425.0,
426.0,
423.0,
423.0,
420.0,
424.0,
424.0,
426.0,
431.0,
425.0,
420.0,
420.0,
424.0,
422.0,
425.0,
421.0,
420.0,
422.0,
418.0,
418.0,
424.0,
424.0,
425.0,
424.0,
428.0,
425.0,
427.0,
426.0,
426.0,
424.0,
421.0,
424.0,
424.0,
417.0,
401.0,
402.0,
402.0,
402.0,
392.0,
394.0,
394.0,
396.0,
393.0,
390.0,
399.0,
398.0,
400.0,
404.0,
409.0,
409.0,
406.0,
396.0,
396.0,
400.0,
401.0,
397.0,
390.0,
390.0,
384.0,
391.0,
394.0,
401.0,
401.0,
405.0,
407.0,
404.0,
406.0,
406.0,
404.0,
406.0,
405.0,
396.0,
396.0,
399.0,
396.0,
397.0,
404.0,
411.0,
412.0,
418.0,
414.0,
414.0,
418.0,
414.0,
419.0,
414.0,
407.0,
405.0,
405.0,
401.0,
403.0,
408.0,
406.0,
411.0,
403.0,
405.0,
397.0,
393.0,
392.0,
394.0,
396.0,
399.0,
401.0,
402.0,
399.0,
399.0,
400.0,
402.0,
409.0,
411.0,
409.0,
409.0,
409.0,
406.0,
403.0,
409.0,
409.0,
413.0,
419.0,
414.0,
416.0,
418.0,
415.0,
407.0,
412.0,
412.0,
412.0,
416.0,
404.0,
412.0,
408.0,
409.0,
414.0,
414.0,
407.0,
395.0,
400.0,
404.0,
404.0,
399.0,
407.0,
404.0,
419.0,
419.0,
417.0,
416.0,
421.0,
423.0,
423.0,
416.0,
413.0,
410.0,
409.0,
405.0,
408.0,
411.0,
404.0,
402.0,
405.0,
399.0,
399.0,
397.0,
392.0,
396.0,
403.0,
403.0,
403.0,
412.0,
413.0,
416.0,
413.0,
413.0,
398.0,
398.0,
401.0,
396.0,
404.0,
397.0,
397.0,
394.0,
397.0,
395.0,
396.0,
401.0,
401.0,
398.0,
394.0,
397.0,
395.0,
400.0,
395.0,
393.0,
393.0,
397.0,
403.0,
407.0,
412.0,
412.0,
414.0,
408.0,
409.0,
415.0,
418.0,
410.0,
422.0,
420.0,
407.0,
407.0,
408.0,
414.0,
412.0,
416.0,
416.0,
418.0,
406.0,
414.0,
408.0,
410.0,
411.0,
411.0,
401.0,
401.0,
401.0,
402.0,
410.0,
418.0,
421.0,
421.0,
422.0,
425.0,
421.0,
415.0,
415.0,
417.0,
417.0,
407.0,
418.0,
417.0,
411.0,
406.0,
410.0,
405.0,
399.0,
399.0,
399.0,
397.0,
404.0,
402.0,
410.0,
408.0,
408.0,
404.0,
404.0,
406.0,
404.0,
400.0,
400.0,
393.0,
392.0,
395.0,
401.0,
399.0,
400.0,
392.0,
398.0,
407.0,
407.0,
408.0,
414.0,
415.0,
417.0,
417.0,
417.0,
407.0,
407.0,
403.0,
397.0,
404.0,
415.0,
415.0,
416.0,
417.0,
418.0,
414.0,
407.0,
409.0,
398.0,
396.0,
403.0,
408.0,
420.0,
408.0,
412.0,
401.0,
405.0,
396.0,
396.0,
400.0,
405.0,
400.0,
396.0,
396.0,
397.0,
399.0,
400.0,
398.0,
398.0,
404.0,
406.0,
406.0,
406.0,
397.0,
400.0,
404.0,
412.0,
415.0,
416.0,
415.0,
420.0,
420.0,
421.0,
420.0,
422.0,
423.0,
422.0,
420.0,
420.0,
420.0,
423.0,
417.0,
411.0,
404.0,
389.0,
390.0,
386.0,
390.0,
393.0,
388.0,
388.0,
388.0,
385.0,
387.0,
389.0,
392.0,
400.0,
400.0,
401.0,
403.0,
395.0,
393.0,
393.0,
388.0,
388.0,
388.0,
389.0,
390.0,
389.0,
385.0,
384.0,
392.0,
398.0,
398.0,
401.0,
407.0,
408.0,
413.0,
404.0,
406.0,
401.0,
397.0,
393.0,
399.0,
397.0,
399.0,
404.0,
404.0,
404.0,
408.0,
414.0,
409.0,
410.0,
407.0,
404.0,
403.0,
395.0,
393.0,
389.0,
392.0,
397.0,
402.0,
408.0,
408.0,
417.0,
399.0,
408.0,
413.0,
419.0,
416.0,
408.0,
404.0,
404.0,
400.0,
398.0,
399.0,
399.0,
400.0,
397.0,
397.0,
393.0,
395.0,
391.0,
387.0,
387.0,
392.0,
398.0,
396.0,
393.0,
393.0,
401.0,
405.0,
404.0,
405.0,
407.0,
402.0,
405.0,
400.0,
396.0,
399.0,
392.0,
399.0,
401.0,
408.0,
409.0,
412.0,
412.0,
408.0,
405.0,
403.0,
407.0,
407.0,
405.0,
407.0,
407.0,
407.0,
407.0,
409.0,
408.0,
404.0,
404.0,
404.0,
399.0,
401.0,
409.0,
413.0,
416.0,
414.0,
416.0,
419.0,
422.0,
420.0,
419.0,
419.0,
412.0,
408.0,
402.0,
413.0,
406.0,
411.0,
404.0,
404.0,
396.0,
396.0,
392.0,
398.0,
392.0,
384.0,
384.0,
392.0,
392.0,
399.0,
409.0,
409.0,
415.0,
417.0,
414.0,
412.0,
410.0,
398.0,
395.0,
397.0,
397.0,
396.0,
397.0,
402.0,
396.0,
399.0,
399.0,
392.0,
392.0,
401.0,
399.0,
407.0,
411.0,
413.0,
408.0,
401.0,
397.0,
398.0,
398.0,
401.0,
401.0,
407.0,
410.0,
410.0,
411.0,
414.0,
409.0,
412.0,
414.0,
408.0,
408.0,
410.0,
410.0,
408.0,
402.0,
403.0,
404.0,
415.0,
413.0,
411.0,
408.0,
408.0,
402.0,
406.0,
407.0,
407.0,
409.0,
406.0,
411.0,
415.0,
416.0,
416.0,
419.0,
408.0,
411.0,
410.0,
406.0,
413.0,
417.0,
415.0,
421.0,
411.0,
409.0,
402.0,
393.0,
394.0,
396.0,
394.0,
392.0,
396.0,
401.0,
412.0,
410.0,
407.0,
408.0,
406.0,
404.0,
403.0,
402.0,
402.0,
400.0,
389.0,
399.0,
400.0,
399.0,
405.0,
403.0,
404.0,
404.0,
417.0,
409.0,
411.0,
411.0,
419.0,
422.0,
416.0,
404.0,
404.0,
410.0,
412.0,
406.0,
409.0,
409.0,
417.0,
416.0,
408.0,
407.0,
402.0,
397.0,
402.0,
409.0,
409.0,
407.0,
403.0,
406.0,
402.0,
406.0,
397.0,
388.0,
389.0,
399.0,
414.0,
412.0,
413.0,
406.0,
408.0,
407.0,
410.0,
410.0,
409.0,
405.0,
401.0,
398.0,
404.0,
403.0,
405.0,
406.0,
414.0,
417.0,
418.0,
420.0,
419.0,
418.0,
422.0,
416.0,
421.0,
419.0,
414.0,
426.0,
419.0,
420.0,
421.0,
413.0,
405.0,
405.0,
408.0,
404.0,
397.0,
388.0,
388.0,
393.0,
389.0,
390.0,
391.0,
391.0,
392.0,
392.0,
393.0,
389.0,
396.0,
393.0,
393.0,
395.0,
396.0,
394.0,
392.0,
393.0,
388.0,
385.0,
382.0,
386.0,
392.0,
397.0,
403.0,
411.0,
409.0,
412.0,
411.0,
407.0,
404.0,
402.0,
400.0,
398.0,
388.0,
394.0,
385.0,
385.0,
396.0,
399.0,
402.0,
397.0,
397.0,
405.0,
409.0,
410.0,
406.0,
403.0,
398.0,
396.0,
391.0,
388.0,
390.0,
393.0,
397.0,
402.0,
412.0,
415.0,
417.0,
422.0,
417.0,
420.0,
400.0,
404.0,
402.0,
390.0,
397.0,
396.0,
406.0,
404.0,
396.0,
396.0,
390.0,
387.0,
393.0,
389.0,
389.0,
387.0,
391.0,
391.0,
395.0,
395.0,
396.0,
401.0,
410.0,
415.0,
415.0,
413.0,
409.0,
405.0,
398.0,
396.0,
406.0,
408.0,
413.0,
405.0,
409.0,
418.0,
412.0,
406.0,
406.0,
409.0,
412.0,
412.0,
415.0,
413.0,
407.0,
410.0,
410.0,
407.0,
403.0,
406.0,
396.0,
393.0,
404.0,
407.0,
406.0,
407.0,
417.0,
415.0,
413.0,
419.0,
422.0,
421.0,
420.0,
418.0,
419.0,
414.0,
413.0,
409.0,
409.0,
409.0,
409.0,
411.0,
394.0,
394.0,
391.0,
387.0,
404.0,
392.0,
392.0,
391.0,
395.0,
402.0,
410.0,
408.0,
412.0,
412.0,
412.0,
404.0,
402.0,
402.0,
399.0,
401.0,
393.0,
389.0,
402.0,
399.0,
397.0,
393.0,
393.0,
394.0,
400.0,
403.0,
413.0,
416.0,
416.0,
408.0,
406.0,
408.0,
398.0,
404.0,
410.0,
413.0,
408.0,
405.0,
406.0,
407.0,
406.0,
408.0,
409.0,
406.0,
406.0,
414.0,
411.0,
408.0,
408.0,
409.0,
402.0,
405.0,
403.0,
406.0,
414.0,
414.0,
418.0,
410.0,
407.0,
402.0,
404.0,
402.0,
403.0,
406.0,
413.0,
410.0,
416.0,
417.0,
419.0,
414.0,
416.0,
415.0,
412.0,
412.0,
413.0,
409.0,
407.0,
409.0,
404.0,
401.0,
397.0,
400.0,
394.0,
394.0,
396.0,
398.0,
402.0,
417.0,
417.0,
412.0,
406.0,
406.0,
403.0,
403.0,
405.0,
398.0,
394.0,
402.0,
393.0,
400.0,
397.0,
396.0,
399.0,
400.0,
406.0,
408.0,
415.0,
416.0,
418.0,
413.0,
414.0,
416.0,
408.0,
405.0,
402.0,
402.0,
401.0,
409.0,
413.0,
416.0,
416.0,
413.0,
409.0,
409.0,
405.0,
403.0,
400.0,
404.0,
404.0,
403.0,
411.0,
407.0,
405.0,
404.0,
398.0,
398.0,
395.0,
398.0,
401.0,
400.0,
396.0,
394.0,
396.0,
395.0,
404.0,
394.0,
404.0,
404.0,
405.0,
414.0,
414.0,
416.0,
410.0,
411.0,
413.0,
413.0,
419.0,
417.0,
412.0,
417.0,
420.0,
415.0,
423.0,
422.0,
419.0,
420.0,
422.0,
427.0,
422.0,
419.0,
407.0,
401.0,
401.0,
395.0,
392.0,
390.0,
385.0,
389.0,
392.0,
395.0,
391.0,
